ds,Close,High,Low,Open,Volume
2025-07-16 09:45:00,1425.699951171875,1427.4000244140625,1424.0999755859375,1426.300048828125,762666
2025-07-17 03:45:00,1412.5999755859375,1422.300048828125,1410.0,1422.300048828125,2638002
2025-07-17 04:45:00,1415.4000244140625,1416.5,1409.5999755859375,1412.699951171875,2465483
2025-07-17 05:45:00,1418.0999755859375,1418.699951171875,1415.0,1415.300048828125,840834
2025-07-17 06:45:00,1420.300048828125,1420.699951171875,1415.9000244140625,1418.0999755859375,1050706
2025-07-17 07:45:00,1418.0999755859375,1421.0999755859375,1416.800048828125,1420.4000244140625,1654480
2025-07-17 08:45:00,1418.9000244140625,1420.4000244140625,1417.5,1417.800048828125,3026966
2025-07-17 09:45:00,1418.0,1420.0,1417.699951171875,1418.9000244140625,1250550
2025-07-18 03:45:00,1417.699951171875,1422.800048828125,1411.0,1420.300048828125,0
2025-07-18 04:45:00,1413.5,1418.4000244140625,1410.199951171875,1417.5999755859375,1142031
2025-07-18 05:45:00,1409.699951171875,1415.300048828125,1408.5,1413.199951171875,1215852
2025-07-18 06:45:00,1414.9000244140625,1416.5999755859375,1408.5,1409.5999755859375,1241958
2025-07-18 07:45:00,1420.5999755859375,1423.4000244140625,1413.0999755859375,1414.5999755859375,1233138
2025-07-18 08:45:00,1426.0,1428.800048828125,1419.0999755859375,1420.5999755859375,3160960
2025-07-18 09:45:00,1425.800048828125,1428.9000244140625,1425.4000244140625,1426.199951171875,0
2025-07-21 03:45:00,1459.800048828125,1461.9000244140625,1437.0,1438.199951171875,0
2025-07-21 04:45:00,1460.300048828125,1465.9000244140625,1458.5999755859375,1459.4000244140625,2036110
2025-07-21 05:45:00,1459.5999755859375,1461.5,1456.4000244140625,1460.4000244140625,1445337
2025-07-21 06:45:00,1460.5,1462.0,1456.800048828125,1459.5999755859375,1100836
2025-07-21 07:45:00,1461.0999755859375,1462.0,1459.300048828125,1460.4000244140625,1009426
2025-07-21 08:45:00,1465.5,1467.699951171875,1460.5,1461.0999755859375,1807291
2025-07-21 09:45:00,1465.800048828125,1466.800048828125,1463.0999755859375,1465.4000244140625,0
2025-07-22 03:45:00,1477.199951171875,1479.199951171875,1471.300048828125,1472.300048828125,2566327
2025-07-22 04:45:00,1475.300048828125,1481.9000244140625,1471.800048828125,1477.0999755859375,1398919
2025-07-22 05:45:00,1475.5999755859375,1478.0,1473.300048828125,1475.300048828125,722164
2025-07-22 06:45:00,1475.5,1478.4000244140625,1474.9000244140625,1475.4000244140625,616397
2025-07-22 07:45:00,1472.4000244140625,1476.800048828125,1471.699951171875,1475.5,874585
2025-07-22 08:45:00,1473.699951171875,1475.699951171875,1470.0999755859375,1472.5999755859375,1779009
2025-07-22 09:45:00,1473.5999755859375,1475.0,1470.800048828125,1473.9000244140625,972078
2025-07-23 03:45:00,1473.9000244140625,1479.699951171875,1472.5999755859375,1479.5,0
2025-07-23 04:45:00,1475.699951171875,1477.300048828125,1473.5999755859375,1474.300048828125,1776549
2025-07-23 05:45:00,1479.9000244140625,1480.4000244140625,1474.4000244140625,1475.5,1069531
2025-07-23 06:45:00,1482.199951171875,1483.5,1479.800048828125,1479.9000244140625,1040050
2025-07-23 07:45:00,1486.699951171875,1486.699951171875,1481.5,1482.199951171875,1618084
2025-07-23 08:45:00,1488.5,1490.0,1486.5,1486.5,4104565
2025-07-23 09:45:00,1486.9000244140625,1488.800048828125,1486.0,1488.5999755859375,1042778
2025-07-24 03:45:00,1483.699951171875,1488.300048828125,1482.0,1486.9000244140625,0
2025-07-24 04:45:00,1484.199951171875,1486.800048828125,1482.0999755859375,1483.699951171875,600507
2025-07-24 05:45:00,1482.5,1486.0,1481.199951171875,1484.0999755859375,1471104
2025-07-24 06:45:00,1486.5999755859375,1487.300048828125,1482.0999755859375,1482.4000244140625,729753
2025-07-24 07:45:00,1485.4000244140625,1486.5999755859375,1482.199951171875,1486.5,900721
2025-07-24 08:45:00,1483.4000244140625,1488.5,1483.300048828125,1485.199951171875,1525425
2025-07-24 09:45:00,1480.0,1483.5999755859375,1478.0999755859375,1483.5,713104
2025-07-25 03:45:00,1486.5999755859375,1493.800048828125,1482.0999755859375,1493.800048828125,2907719
2025-07-25 04:45:00,1479.5,1486.5999755859375,1478.699951171875,1486.5999755859375,803325
2025-07-25 05:45:00,1475.800048828125,1482.699951171875,1475.4000244140625,1479.5,933255
2025-07-25 06:45:00,1476.9000244140625,1478.199951171875,1473.9000244140625,1475.699951171875,920078
2025-07-25 07:45:00,1474.5,1479.4000244140625,1474.5,1476.9000244140625,648418
2025-07-25 08:45:00,1478.0999755859375,1478.5,1473.800048828125,1474.5999755859375,1639960
2025-07-25 09:45:00,1477.0999755859375,1478.9000244140625,1474.199951171875,1478.0999755859375,0
2025-07-28 03:45:00,1487.199951171875,1488.0,1478.800048828125,1480.0,0
2025-07-28 04:45:00,1491.199951171875,1491.9000244140625,1484.5999755859375,1487.4000244140625,1249485
2025-07-28 05:45:00,1488.699951171875,1493.800048828125,1488.0,1491.199951171875,974695
2025-07-28 06:45:00,1483.9000244140625,1490.800048828125,1483.4000244140625,1488.800048828125,762147
2025-07-28 07:45:00,1484.5999755859375,1484.9000244140625,1481.300048828125,1484.0,836910
2025-07-28 08:45:00,1488.0999755859375,1489.0,1484.300048828125,1484.800048828125,1393638
2025-07-28 09:45:00,1488.9000244140625,1490.0,1487.4000244140625,1488.0,844485
2025-07-29 03:45:00,1480.5999755859375,1484.699951171875,1475.699951171875,1478.9000244140625,2129103
2025-07-29 04:45:00,1482.300048828125,1483.9000244140625,1479.5999755859375,1480.5999755859375,1477558
2025-07-29 05:45:00,1482.800048828125,1484.5,1479.699951171875,1482.4000244140625,720233
2025-07-29 06:45:00,1485.5999755859375,1486.4000244140625,1481.199951171875,1482.9000244140625,919081
2025-07-29 07:45:00,1486.699951171875,1489.800048828125,1483.0,1485.5,1160440
2025-07-29 08:45:00,1485.9000244140625,1487.9000244140625,1482.0999755859375,1487.300048828125,2123055
2025-07-29 09:45:00,1486.199951171875,1488.0999755859375,1483.0,1485.9000244140625,0
2025-07-30 03:45:00,1481.5999755859375,1484.0,1477.5,1484.0,1579942
2025-07-30 04:45:00,1484.0,1485.300048828125,1480.199951171875,1481.5,841031
2025-07-30 05:45:00,1486.0,1488.5,1482.199951171875,1484.0999755859375,958098
2025-07-30 06:45:00,1483.5999755859375,1487.800048828125,1482.0999755859375,1485.800048828125,666222
2025-07-30 07:45:00,1484.0999755859375,1486.9000244140625,1482.4000244140625,1483.9000244140625,932606
2025-07-30 08:45:00,1482.199951171875,1486.0,1481.199951171875,1484.0,1378068
2025-07-30 09:45:00,1482.4000244140625,1483.699951171875,1480.0999755859375,1482.4000244140625,0
2025-07-31 03:45:00,1466.0999755859375,1477.800048828125,1464.5999755859375,1476.5,2319820
2025-07-31 04:45:00,1472.0,1473.800048828125,1464.300048828125,1466.199951171875,1290102
2025-07-31 05:45:00,1481.699951171875,1481.9000244140625,1470.5999755859375,1472.0,1231792
2025-07-31 06:45:00,1491.0,1492.9000244140625,1481.5999755859375,1481.699951171875,1776671
2025-07-31 07:45:00,1492.5999755859375,1494.5,1490.5999755859375,1491.0,1514499
2025-07-31 08:45:00,1481.0,1493.0,1479.699951171875,1492.0999755859375,3162687
2025-07-31 09:45:00,1484.5,1484.5,1478.199951171875,1480.9000244140625,1097118
2025-08-01 03:45:00,1483.5999755859375,1485.0,1474.300048828125,1478.0999755859375,639700
2025-08-01 04:45:00,1477.0999755859375,1484.9000244140625,1477.0,1484.0,314952
2025-08-01 05:45:00,1473.9000244140625,1477.199951171875,1472.0,1477.199951171875,535718
2025-08-01 06:45:00,1473.4000244140625,1476.0,1471.300048828125,1473.9000244140625,429584
2025-08-01 07:45:00,1475.0,1477.0,1472.0,1473.5,924242
2025-08-01 08:45:00,1471.0,1475.4000244140625,1470.0,1475.0,836242
2025-08-01 09:45:00,1470.0999755859375,1473.0,1470.0999755859375,1470.9000244140625,736008
2025-08-04 03:45:00,1470.5999755859375,1478.800048828125,1467.0,1475.0,0
2025-08-04 04:45:00,1468.300048828125,1472.199951171875,1465.0999755859375,1470.5999755859375,1329632
2025-08-04 05:45:00,1469.300048828125,1471.9000244140625,1467.300048828125,1468.300048828125,406275
2025-08-04 06:45:00,1468.5,1471.300048828125,1467.0,1469.300048828125,396890
2025-08-04 07:45:00,1466.699951171875,1469.199951171875,1462.300048828125,1468.4000244140625,842461
2025-08-04 08:45:00,1463.5,1468.0,1461.4000244140625,1466.800048828125,1399113
2025-08-04 09:45:00,1463.800048828125,1464.0,1461.699951171875,1463.5,1032375
2025-08-05 03:45:00,1452.9000244140625,1461.0999755859375,1450.199951171875,1457.699951171875,1363562
2025-08-05 04:45:00,1448.199951171875,1453.699951171875,1445.4000244140625,1452.5,7909525
2025-08-05 05:45:00,1447.699951171875,1448.9000244140625,1445.199951171875,1448.300048828125,821437
2025-08-05 06:45:00,1443.5999755859375,1448.0999755859375,1443.0,1447.699951171875,884678
2025-08-05 07:45:00,1442.0999755859375,1444.5,1441.0,1443.5999755859375,1144359
2025-08-05 08:45:00,1445.0,1445.0,1441.0999755859375,1441.800048828125,1757304
2025-08-05 09:45:00,1445.0,1446.300048828125,1443.800048828125,1445.0,917733
2025-08-06 03:45:00,1449.0,1452.5,1444.300048828125,1444.300048828125,1705316
2025-08-06 04:45:00,1447.800048828125,1450.5,1443.4000244140625,1449.0,869163
2025-08-06 05:45:00,1447.5999755859375,1453.9000244140625,1447.5999755859375,1448.199951171875,1135954
2025-08-06 06:45:00,1445.699951171875,1450.0999755859375,1444.5999755859375,1447.9000244140625,638148
2025-08-06 07:45:00,1445.4000244140625,1447.4000244140625,1444.5999755859375,1445.800048828125,762695
2025-08-06 08:45:00,1442.0,1447.699951171875,1441.5999755859375,1445.9000244140625,2081818
2025-08-06 09:45:00,1443.5999755859375,1447.300048828125,1441.9000244140625,1441.9000244140625,611740
2025-08-07 03:45:00,1435.300048828125,1446.0999755859375,1435.300048828125,1444.800048828125,0
2025-08-07 04:45:00,1433.9000244140625,1437.4000244140625,1431.9000244140625,1435.4000244140625,921634
2025-08-07 05:45:00,1434.0,1436.800048828125,1432.5999755859375,1433.9000244140625,984571
2025-08-07 06:45:00,1434.199951171875,1436.0999755859375,1433.199951171875,1433.699951171875,917919
2025-08-07 07:45:00,1430.5999755859375,1434.5999755859375,1429.199951171875,1434.199951171875,1114607
2025-08-07 08:45:00,1440.4000244140625,1441.5,1430.5,1430.5,1650722
2025-08-07 09:45:00,1441.0,1442.9000244140625,1440.0,1440.4000244140625,948644
2025-08-08 03:45:00,1437.5999755859375,1444.0,1434.699951171875,1444.0,534386
2025-08-08 04:45:00,1437.9000244140625,1439.800048828125,1435.199951171875,1437.4000244140625,495536
2025-08-08 05:45:00,1435.699951171875,1438.199951171875,1434.5999755859375,1438.0,757352
2025-08-08 06:45:00,1437.5,1440.199951171875,1435.5,1435.699951171875,1003929
2025-08-08 07:45:00,1437.0,1438.9000244140625,1435.699951171875,1437.5,485386
2025-08-08 08:45:00,1435.4000244140625,1439.9000244140625,1433.0,1436.800048828125,1489224
2025-08-08 09:45:00,1435.9000244140625,1436.800048828125,1432.0,1435.5,0
2025-08-11 03:45:00,1427.0,1430.800048828125,1420.4000244140625,1426.4000244140625,0
2025-08-11 04:45:00,1425.0999755859375,1428.0,1424.199951171875,1427.0,1098055
2025-08-11 05:45:00,1423.300048828125,1426.9000244140625,1422.199951171875,1425.199951171875,1013044
2025-08-11 06:45:00,1424.5999755859375,1426.5999755859375,1420.9000244140625,1423.300048828125,1073893
2025-08-11 07:45:00,1432.0,1432.5,1424.0999755859375,1424.5999755859375,1397310
2025-08-11 08:45:00,1436.699951171875,1438.4000244140625,1430.199951171875,1432.0999755859375,2163497
2025-08-11 09:45:00,1436.5999755859375,1437.800048828125,1434.9000244140625,1436.5999755859375,516852
2025-08-12 03:45:00,1430.0999755859375,1433.800048828125,1421.5999755859375,1424.0,0
2025-08-12 04:45:00,1423.699951171875,1431.0,1423.0,1430.0999755859375,404578
2025-08-12 05:45:00,1424.0999755859375,1425.699951171875,1423.199951171875,1423.9000244140625,399794
2025-08-12 06:45:00,1429.0999755859375,1430.800048828125,1423.300048828125,1423.9000244140625,881040
2025-08-12 07:45:00,1424.0,1429.0999755859375,1423.300048828125,1429.0999755859375,855089
2025-08-12 08:45:00,1421.4000244140625,1426.0,1420.5999755859375,1424.4000244140625,1632154
2025-08-12 09:45:00,1422.0,1423.0999755859375,1420.4000244140625,1421.5,0
2025-08-13 03:45:00,1417.5999755859375,1425.9000244140625,1417.199951171875,1425.0,2377748
2025-08-13 04:45:00,1418.800048828125,1420.5,1415.4000244140625,1418.0999755859375,1146103
2025-08-13 05:45:00,1422.9000244140625,1423.4000244140625,1417.699951171875,1418.800048828125,723842
2025-08-13 06:45:00,1423.4000244140625,1426.199951171875,1421.699951171875,1423.0,717122
2025-08-13 07:45:00,1425.0999755859375,1426.0,1420.300048828125,1423.9000244140625,1113867
2025-08-13 08:45:00,1420.4000244140625,1425.699951171875,1419.800048828125,1425.4000244140625,1883512
2025-08-13 09:45:00,1419.9000244140625,1422.199951171875,1419.9000244140625,1420.5,1047383
2025-08-14 03:45:00,1427.4000244140625,1429.4000244140625,1418.5,1418.5999755859375,0
2025-08-14 04:45:00,1424.0999755859375,1429.4000244140625,1423.0999755859375,1427.5,911181
2025-08-14 05:45:00,1426.699951171875,1428.0,1423.4000244140625,1424.0999755859375,1219393
2025-08-14 06:45:00,1429.9000244140625,1430.699951171875,1426.5,1426.5999755859375,913527
2025-08-14 07:45:00,1426.800048828125,1431.0999755859375,1426.300048828125,1429.9000244140625,837363
2025-08-14 08:45:00,1427.0999755859375,1431.0,1425.300048828125,1426.5999755859375,1976513
2025-08-14 09:45:00,1426.300048828125,1427.800048828125,1425.800048828125,1427.0,646734
2025-08-18 03:45:00,1447.0,1452.0,1444.0,1446.0,0
2025-08-18 04:45:00,1439.9000244140625,1447.4000244140625,1439.5,1447.0,576136
2025-08-18 05:45:00,1433.0,1441.4000244140625,1433.0,1439.800048828125,1248656
2025-08-18 06:45:00,1437.199951171875,1437.800048828125,1431.0,1433.0,480989
2025-08-18 07:45:00,1434.5999755859375,1437.699951171875,1431.5,1437.199951171875,608155
2025-08-18 08:45:00,1434.0999755859375,1436.9000244140625,1432.5999755859375,1434.5999755859375,1187972
2025-08-18 09:45:00,1434.5999755859375,1437.0,1433.9000244140625,1434.0,0
2025-08-19 03:45:00,1430.5999755859375,1438.5,1428.800048828125,1435.699951171875,1114090
2025-08-19 04:45:00,1433.0999755859375,1433.5999755859375,1426.300048828125,1430.5999755859375,697233
2025-08-19 05:45:00,1435.5999755859375,1435.800048828125,1431.4000244140625,1433.0999755859375,527609
2025-08-19 06:45:00,1436.699951171875,1437.9000244140625,1433.4000244140625,1435.5999755859375,1448254
2025-08-19 07:45:00,1433.0,1437.4000244140625,1431.699951171875,1436.699951171875,685166
2025-08-19 08:45:00,1436.0999755859375,1438.199951171875,1432.0,1433.699951171875,1714864
2025-08-19 09:45:00,1436.0,1436.800048828125,1435.199951171875,1436.199951171875,522147
2025-08-20 03:45:00,1428.4000244140625,1434.5999755859375,1423.800048828125,1434.199951171875,0
2025-08-20 04:45:00,1428.5999755859375,1429.5999755859375,1425.699951171875,1428.300048828125,479928
2025-08-20 05:45:00,1429.800048828125,1430.0,1427.699951171875,1428.5999755859375,636296
2025-08-20 06:45:00,1431.5,1433.300048828125,1428.0999755859375,1430.0,775272
2025-08-20 07:45:00,1433.199951171875,1433.800048828125,1429.199951171875,1431.5,1274322
2025-08-20 08:45:00,1430.800048828125,1433.5,1428.800048828125,1433.199951171875,1210994
2025-08-20 09:45:00,1430.5999755859375,1431.199951171875,1430.0,1430.800048828125,0
2025-08-21 03:45:00,1443.800048828125,1445.800048828125,1436.4000244140625,1439.5999755859375,1235485
2025-08-21 04:45:00,1444.300048828125,1445.5,1442.800048828125,1443.300048828125,625018
2025-08-21 05:45:00,1439.0,1444.9000244140625,1438.300048828125,1444.300048828125,589170
2025-08-21 06:45:00,1442.0,1442.4000244140625,1437.800048828125,1439.0,717516
2025-08-21 07:45:00,1443.5999755859375,1444.5,1440.800048828125,1442.0,792840
2025-08-21 08:45:00,1445.5999755859375,1447.800048828125,1442.5999755859375,1443.5999755859375,1734899
2025-08-21 09:45:00,1444.699951171875,1446.300048828125,1443.4000244140625,1445.5999755859375,543367
2025-08-22 03:45:00,1432.5999755859375,1444.699951171875,1430.199951171875,1444.699951171875,0
2025-08-22 04:45:00,1435.5,1435.5,1429.5,1432.699951171875,1011362
2025-08-22 05:45:00,1437.4000244140625,1438.5,1433.9000244140625,1435.300048828125,1346420
2025-08-22 06:45:00,1439.5,1441.0,1436.800048828125,1437.800048828125,522353
2025-08-22 07:45:00,1438.9000244140625,1441.5,1438.5,1439.5,730498
2025-08-22 08:45:00,1437.4000244140625,1439.699951171875,1436.199951171875,1438.9000244140625,1135389
2025-08-22 09:45:00,1435.9000244140625,1437.4000244140625,1433.699951171875,1437.300048828125,592053
2025-08-25 03:45:00,1425.0,1433.300048828125,1424.5,1432.9000244140625,0
2025-08-25 04:45:00,1426.5,1428.300048828125,1424.0,1425.0,584312
2025-08-25 05:45:00,1427.300048828125,1430.699951171875,1426.0,1426.5,1379990
2025-08-25 06:45:00,1432.0,1432.300048828125,1427.0,1427.5,733711
2025-08-25 07:45:00,1433.0,1433.4000244140625,1430.0999755859375,1432.0999755859375,950332
2025-08-25 08:45:00,1432.4000244140625,1435.199951171875,1430.699951171875,1433.0,1287072
2025-08-25 09:45:00,1433.199951171875,1433.9000244140625,1430.5,1432.5999755859375,0
2025-08-26 03:45:00,1417.0999755859375,1427.4000244140625,1414.0,1427.4000244140625,1018958
2025-08-26 04:45:00,1417.800048828125,1419.5999755859375,1416.300048828125,1417.199951171875,462188
2025-08-26 05:45:00,1419.0999755859375,1421.800048828125,1417.5999755859375,1417.9000244140625,549268
2025-08-26 06:45:00,1419.9000244140625,1420.199951171875,1416.699951171875,1419.0,583401
2025-08-26 07:45:00,1415.800048828125,1420.199951171875,1415.4000244140625,1420.199951171875,967601
2025-08-26 08:45:00,1416.300048828125,1419.699951171875,1415.5,1415.5,3226039
2025-08-26 09:45:00,1416.5999755859375,1416.5999755859375,1413.300048828125,1416.199951171875,0
2025-08-28 03:45:00,1408.4000244140625,1411.800048828125,1400.0,1406.0999755859375,0
2025-08-28 04:45:00,1406.300048828125,1410.199951171875,1405.199951171875,1408.0,789696
2025-08-28 05:45:00,1406.300048828125,1410.0,1403.800048828125,1406.199951171875,741011
2025-08-28 06:45:00,1402.0,1406.9000244140625,1401.0999755859375,1406.300048828125,650186
2025-08-28 07:45:00,1401.9000244140625,1403.0,1400.0,1402.199951171875,962649
2025-08-28 08:45:00,1399.300048828125,1403.0,1398.199951171875,1401.5999755859375,4252404
2025-08-28 09:45:00,1399.0999755859375,1400.699951171875,1396.5999755859375,1399.5999755859375,1494353
2025-08-29 03:45:00,1401.0999755859375,1403.699951171875,1393.0,1393.0,0
2025-08-29 04:45:00,1401.5,1404.800048828125,1400.0999755859375,1401.0,775004
2025-08-29 05:45:00,1400.5,1403.800048828125,1398.4000244140625,1401.199951171875,639400
2025-08-29 06:45:00,1401.300048828125,1403.4000244140625,1398.800048828125,1400.5,826115
2025-08-29 07:45:00,1402.0999755859375,1403.4000244140625,1399.0999755859375,1401.0999755859375,906638
2025-08-29 08:45:00,1396.9000244140625,1404.5,1396.5,1402.0,2069651
2025-08-29 09:45:00,1397.800048828125,1400.0999755859375,1395.0,1397.300048828125,0
2025-09-01 03:45:00,1404.5999755859375,1409.300048828125,1401.699951171875,1406.5,0
2025-09-01 04:45:00,1404.800048828125,1406.800048828125,1401.4000244140625,1404.5,797797
2025-09-01 05:45:00,1405.199951171875,1407.199951171875,1402.0999755859375,1404.800048828125,529963
2025-09-01 06:45:00,1410.0,1410.0,1403.800048828125,1405.199951171875,699270
2025-09-01 07:45:00,1408.0,1410.699951171875,1407.0,1410.0,577181
2025-09-01 08:45:00,1412.0,1412.4000244140625,1406.199951171875,1408.0999755859375,773719
2025-09-01 09:45:00,1411.0,1411.9000244140625,1409.800048828125,1411.800048828125,382624
2025-09-02 03:45:00,1409.0,1413.0,1406.9000244140625,1413.0,0
2025-09-02 04:45:00,1411.4000244140625,1412.4000244140625,1408.0,1408.9000244140625,682442
2025-09-02 05:45:00,1404.5,1411.300048828125,1404.199951171875,1411.0999755859375,864165
2025-09-02 06:45:00,1403.800048828125,1407.0999755859375,1402.5999755859375,1404.5,1331218
2025-09-02 07:45:00,1394.0999755859375,1405.0,1391.5999755859375,1403.9000244140625,1232047
2025-09-02 08:45:00,1395.300048828125,1396.699951171875,1393.0999755859375,1394.0,1635525
2025-09-02 09:45:00,1390.9000244140625,1396.4000244140625,1390.0999755859375,1395.5,587758
2025-09-03 03:45:00,1393.0999755859375,1393.300048828125,1384.5,1390.199951171875,2358095
2025-09-03 04:45:00,1391.199951171875,1393.0999755859375,1389.4000244140625,1392.800048828125,932318
2025-09-03 05:45:00,1391.9000244140625,1392.5999755859375,1389.300048828125,1391.0999755859375,1214832
2025-09-03 06:45:00,1391.199951171875,1394.300048828125,1390.0,1391.5,1772786
2025-09-03 07:45:00,1393.5999755859375,1395.0999755859375,1390.5,1391.0,1238589
2025-09-03 08:45:00,1398.0,1399.9000244140625,1393.0,1393.5,1577525
2025-09-03 09:45:00,1396.800048828125,1398.199951171875,1395.0999755859375,1398.199951171875,718877
2025-09-04 03:45:00,1406.9000244140625,1413.9000244140625,1402.300048828125,1407.0,0
2025-09-04 04:45:00,1409.0999755859375,1410.699951171875,1405.699951171875,1406.9000244140625,634904
2025-09-04 05:45:00,1408.9000244140625,1411.0,1406.699951171875,1409.0999755859375,1528684
2025-09-04 06:45:00,1412.4000244140625,1413.0999755859375,1406.4000244140625,1408.300048828125,1053466
2025-09-04 07:45:00,1405.199951171875,1415.0,1404.699951171875,1412.4000244140625,2106881
2025-09-04 08:45:00,1404.800048828125,1412.9000244140625,1404.0,1405.699951171875,2874466
2025-09-04 09:45:00,1408.0,1408.0,1404.0,1404.800048828125,650548
2025-09-05 03:45:00,1397.699951171875,1410.5999755859375,1397.300048828125,1410.5999755859375,801894
2025-09-05 04:45:00,1393.800048828125,1397.4000244140625,1391.5,1397.300048828125,661133
2025-09-05 05:45:00,1391.0,1395.5999755859375,1391.0,1393.800048828125,698785
2025-09-05 06:45:00,1392.0999755859375,1392.5,1387.9000244140625,1391.0,1276553
2025-09-05 07:45:00,1397.199951171875,1399.5999755859375,1390.5,1392.0999755859375,721499
2025-09-05 08:45:00,1401.5999755859375,1405.5999755859375,1396.5,1397.199951171875,1899133
2025-09-05 09:45:00,1402.800048828125,1403.5,1400.5,1401.5,0
2025-09-08 03:45:00,1402.0999755859375,1407.0999755859375,1400.0,1402.199951171875,0
2025-09-08 04:45:00,1402.0,1402.0999755859375,1397.699951171875,1402.0999755859375,374896
2025-09-08 05:45:00,1403.0,1403.199951171875,1400.300048828125,1401.800048828125,303891
2025-09-08 06:45:00,1407.800048828125,1408.199951171875,1400.5,1402.5999755859375,750774
2025-09-08 07:45:00,1407.0,1408.300048828125,1406.0,1407.800048828125,830466
2025-09-08 08:45:00,1402.199951171875,1410.5999755859375,1400.699951171875,1406.9000244140625,2038936
2025-09-08 09:45:00,1402.699951171875,1405.5,1400.300048828125,1402.199951171875,0
2025-09-09 03:45:00,1399.0,1402.4000244140625,1397.5999755859375,1401.300048828125,650042
2025-09-09 04:45:00,1400.0999755859375,1402.0999755859375,1397.4000244140625,1399.199951171875,399539
2025-09-09 05:45:00,1397.199951171875,1400.4000244140625,1395.9000244140625,1400.199951171875,559192
2025-09-09 06:45:00,1399.4000244140625,1400.800048828125,1395.4000244140625,1397.0,1022925
2025-09-09 07:45:00,1405.5,1405.5,1398.5999755859375,1399.4000244140625,862276
2025-09-09 08:45:00,1404.199951171875,1407.5,1402.199951171875,1405.0999755859375,2218079
2025-09-09 09:45:00,1403.0,1404.4000244140625,1402.0,1403.9000244140625,758516
2025-09-10 03:45:00,1410.0,1412.4000244140625,1405.5999755859375,1409.9000244140625,0
2025-09-10 04:45:00,1409.800048828125,1413.5999755859375,1407.9000244140625,1409.699951171875,1197127
2025-09-10 05:45:00,1406.9000244140625,1410.0,1406.0,1409.9000244140625,815463
2025-09-10 06:45:00,1404.800048828125,1408.699951171875,1404.5999755859375,1406.9000244140625,729892
2025-09-10 07:45:00,1408.4000244140625,1409.800048828125,1404.0,1405.0,844975
2025-09-10 08:45:00,1403.800048828125,1408.5,1402.4000244140625,1408.5,2026693
2025-09-10 09:45:00,1403.199951171875,1404.199951171875,1402.5,1403.800048828125,508204
2025-09-11 03:45:00,1403.5999755859375,1405.5999755859375,1398.699951171875,1399.0,1103828
2025-09-11 04:45:00,1405.800048828125,1406.5999755859375,1403.300048828125,1403.4000244140625,570606
2025-09-11 05:45:00,1404.9000244140625,1406.0999755859375,1403.0999755859375,1405.800048828125,693869
2025-09-11 06:45:00,1405.0,1406.800048828125,1403.0999755859375,1404.9000244140625,723673
2025-09-11 07:45:00,1406.300048828125,1407.800048828125,1404.5,1404.800048828125,1643283
2025-09-11 08:45:00,1400.800048828125,1406.9000244140625,1399.0999755859375,1405.800048828125,4647614
2025-09-11 09:45:00,1401.5999755859375,1402.5999755859375,1400.300048828125,1400.9000244140625,809091
2025-09-12 03:45:00,1403.0,1407.9000244140625,1400.0999755859375,1407.5999755859375,0
2025-09-12 04:45:00,1408.5,1408.800048828125,1402.0,1403.199951171875,943195
2025-09-12 05:45:00,1412.0999755859375,1412.800048828125,1407.699951171875,1408.0,1368608
2025-09-12 06:45:00,1415.0,1415.4000244140625,1411.199951171875,1411.800048828125,846347
2025-09-12 07:45:00,1415.5999755859375,1417.800048828125,1414.5,1415.0,780678
2025-09-12 08:45:00,1417.199951171875,1419.699951171875,1415.0,1415.5999755859375,2022835
2025-09-12 09:45:00,1417.699951171875,1418.199951171875,1416.5999755859375,1417.300048828125,0
2025-09-15 03:45:00,1424.4000244140625,1424.5,1418.5,1419.699951171875,0
2025-09-15 04:45:00,1424.9000244140625,1425.9000244140625,1421.0,1424.5,490353
2025-09-15 05:45:00,1426.199951171875,1426.5,1421.9000244140625,1424.9000244140625,1014601
2025-09-15 06:45:00,1423.199951171875,1426.800048828125,1422.0,1426.199951171875,555060
2025-09-15 07:45:00,1420.4000244140625,1424.0999755859375,1419.300048828125,1423.0999755859375,1127359
2025-09-15 08:45:00,1419.800048828125,1422.4000244140625,1418.5999755859375,1420.5,1418022
2025-09-15 09:45:00,1419.4000244140625,1420.5,1417.0,1419.699951171875,0
2025-09-16 03:45:00,1421.199951171875,1424.9000244140625,1415.5999755859375,1415.5999755859375,1296109
2025-09-16 04:45:00,1419.9000244140625,1422.5999755859375,1419.0,1421.300048828125,579602
2025-09-16 05:45:00,1420.300048828125,1421.5999755859375,1418.800048828125,1420.0,679048
2025-09-16 06:45:00,1419.800048828125,1421.9000244140625,1418.800048828125,1420.0,731526
2025-09-16 07:45:00,1419.800048828125,1420.0,1418.699951171875,1420.0,66039
2025-09-16 09:45:00,1421.5999755859375,1423.699951171875,1420.4000244140625,1421.699951171875,4858841
2025-09-17 03:45:00,1423.5999755859375,1425.800048828125,1420.5,1422.0999755859375,0
2025-09-17 04:45:00,1421.0,1423.9000244140625,1420.0999755859375,1423.5999755859375,775608
2025-09-17 05:45:00,1419.800048828125,1421.5,1419.199951171875,1420.300048828125,730783
2025-09-17 06:45:00,1422.300048828125,1424.0,1419.5999755859375,1419.800048828125,1461781
2025-09-17 07:45:00,1420.699951171875,1422.4000244140625,1419.0,1421.699951171875,1198075
